Jan 11 2018;1.31;1.44;1.04;1.05;4850300;450550000
Jan 10 2018;1.34;1.55;1.22;1.34;805367;462125000
Jan 09 2018;1.26;2.84;1.07;1.39;1146120;434176000
Jan 08 2018;0.690003;1.40;0.687900;1.26;954057;237428000
Jan 07 2018;0.524914;0.685970;0.463706;0.685860;580160;180621000
Jan 06 2018;0.342258;0.831390;0.314765;0.525586;313089;117770000
Jan 05 2018;0.273278;0.340578;0.253591;0.340578;85903;94034100
Jan 04 2018;0.224622;0.345232;0.217502;0.276256;183369;77241800
Jan 03 2018;0.205171;0.232336;0.188899;0.224264;124939;70413200
Jan 02 2018;0.192467;0.223386;0.185893;0.207061;146640;66053200
Jan 01 2018;0.159336;0.205168;0.158963;0.192311;65849;54555500
Dec 31 2017;0.167317;0.181320;0.154934;0.161625;149230;57288100
Dec 30 2017;0.187779;0.190638;0.160886;0.168732;68057;64294300
Dec 29 2017;0.186306;0.211634;0.178987;0.190533;132015;63789900
Dec 28 2017;0.194632;0.195562;0.166355;0.184972;81312;63163800
Dec 27 2017;0.208986;0.208986;0.181738;0.194923;161995;67821700
Dec 26 2017;0.237226;0.246091;0.195829;0.213556;116562;65125300
Dec 25 2017;0.207595;0.234733;0.198251;0.232086;198431;56990800
Dec 24 2017;0.214308;0.222648;0.172432;0.206382;143257;58833600
Dec 23 2017;0.199634;0.257750;0.188189;0.211940;131739;54805200
Dec 22 2017;0.233221;0.234795;0.130942;0.194372;107931;64025800
Dec 21 2017;0.230960;0.243287;0.206173;0.223790;76493;61262500
Dec 20 2017;0.262337;0.271782;0.218046;0.230615;241827;69585300
Dec 19 2017;0.236995;0.353250;0.209354;0.262658;423546;62863300
Dec 18 2017;0.486088;0.490423;0.243577;0.252297;1311610;128936000
Dec 17 2017;0.337647;0.502655;0.314962;0.486543;831700;89561500
Dec 16 2017;0.355629;0.362774;0.323658;0.336818;423320;94324400
Dec 15 2017;0.334545;0.357538;0.303725;0.356701;674341;88732200
Dec 14 2017;0.284691;0.343623;0.278478;0.335663;435968;75509400
Dec 13 2017;0.274015;0.307526;0.235039;0.284913;360995;72677700
Dec 12 2017;0.259956;0.281802;0.226932;0.273822;340635;68948800
Dec 11 2017;0.216529;0.270256;0.213033;0.267838;379159;57430400
Dec 10 2017;0.246811;0.253768;0.205040;0.221234;294983;65462300
