Jan 11 2018;0.202948;0.222061;0.170930;0.182522;289355;200810000
Jan 10 2018;0.231023;0.234092;0.153792;0.203115;655146;228590000
Jan 09 2018;0.220902;0.238834;0.203873;0.230776;650140;218575000
Jan 08 2018;0.175680;0.229988;0.160579;0.221515;1518250;171195000
Jan 07 2018;0.121560;0.185090;0.094002;0.175034;1156350;118456000
Jan 06 2018;0.088355;0.128134;0.086527;0.121590;411186;86098600
Jan 05 2018;0.075730;0.090598;0.074816;0.088211;140349;73796700
Jan 04 2018;0.071323;0.079518;0.070015;0.075736;108016;69501700
Jan 03 2018;0.066647;0.075751;0.065960;0.072820;116604;64945000
Jan 02 2018;0.078820;0.082805;0.064204;0.066171;118132;76807600
Jan 01 2018;0.082460;0.082985;0.043212;0.078793;418847;80354700
Dec 31 2017;0.055553;0.085184;0.055213;0.083093;237226;47908200
Dec 30 2017;0.050688;0.056865;0.036616;0.055847;183741;43712100
Dec 29 2017;0.050839;0.058905;0.043190;0.050803;169235;43842600
