Jan 11 2018;0.000135;0.000143;0.000132;0.000134;1063310;67377
Jan 10 2018;0.008763;0.011529;0.000145;0.000290;2177580;4354430
Jan 09 2018;0.013855;0.017255;0.007694;0.008751;537879;6875980
Jan 08 2018;0.028499;0.028858;0.010409;0.014195;844457;14119700
Jan 07 2018;0.011542;0.029136;0.010301;0.028539;3725140;5701180
Jan 06 2018;0.000288;0.019605;0.000261;0.010870;479583;142159
Jan 05 2018;0.000226;0.000294;0.000198;0.000288;736014;111563
Jan 04 2018;0.000287;0.000290;0.000190;0.000217;721207;141392
Jan 03 2018;0.000447;0.000599;0.000263;0.000263;716119;220042
Jan 02 2018;0.000217;0.000541;0.000217;0.000451;220459;106734
Jan 01 2018;0.000441;0.000441;0.000183;0.000218;90145;217174
Dec 31 2017;0.000385;0.000510;0.000319;0.000440;27733;189550
Dec 30 2017;0.000430;0.000475;0.000275;0.000389;33883;211807
Dec 29 2017;0.000388;0.000535;0.000300;0.000432;47036;190798
Dec 28 2017;0.000199;0.000402;0.000188;0.000384;35930;97672
Dec 27 2017;0.000182;0.000238;0.000180;0.000199;57806;89236
